$\delta$,Error
4,1.614747199499359
4,1.2771575788561957
4,1.1825571504177808
4,1.288678997232189
4,1.3164527298152142
4,1.297437451225938
4,0.9497177879357119
4,1.0758393950716634
4,1.3002769352146957
4,1.4463471405682233
4,1.5276997914464072
4,1.4948069575726879
4,1.7907921211582725
4,1.6174215962104581
4,1.3020755199420153
4,1.0063797194079498
4,1.247364245441822
4,1.5309535428796768
4,1.7410418784791464
4,1.4208296736614014
4,1.4292483840305823
4,1.8131907819107103
4,1.7133569231463952
4,1.1908995493966263
4,1.878861070994395
4,1.4903084030570568
4,1.9093584740779406
4,1.333351623852887
4,1.5405509281533651
4,1.491295501430172
4,1.7521610377399781
4,1.579309814803463
4,1.4271087593195573
4,1.447398270260431
4,1.1019968178739041
4,1.7139548126506234
4,1.616357434513577
4,1.5806016305425044
4,1.6286451184275303
4,1.4148001376185917
4,1.3506462840909055
4,1.227871421686261
4,1.2678326222179765
4,1.152741018151035
4,1.2568319345120846
4,1.7121780845301835
4,1.6660751599588886
4,1.7181581662004333
4,1.7088250246836918
4,1.4183154226418049
4,1.479506809475807
4,1.3533836687127214
4,1.4748904578470814
4,1.348748012618059
4,1.31737264172081
4,1.480476890704285
4,1.5084362911773472
4,1.405205651291428
4,1.4896721239326869
4,1.5323704194945182
4,1.4261642802665275
4,1.5169070695811913
4,1.484427095566813
4,1.6693527816279694
4,1.5209002686726525
4,1.582301796703422
4,1.6157932102115933
4,1.5703283419904597
4,1.5524730768034418
4,1.570379079575876
4,1.6078818274022564
4,1.4336761454953493
4,1.3006014380789792
4,1.7468978932501646
4,1.7649956161233107
4,1.6338368430297785
4,1.7887456307912393
4,1.4270774459439117
4,1.5096631683592612
4,0.8677796318638511
4,0.8486656076027519
4,1.4724196464026453
4,1.4813131939339648
4,1.445402278430645
4,1.2908450340447009
4,1.2898606840972702
4,1.1476503972159044
4,1.2002351341067143
4,1.075376542111566
4,0.7456910408589444
4,0.8898079654710795
4,1.991244893909494
4,1.552473931169829
4,1.8001016296166916
4,1.9083444881420752
4,1.8015667620872746
4,1.659995067853899
4,1.6000680335305089
4,1.4197371973535757
4,2.3059090426281927
4,2.2006435134322833
4,2.1057383549641604
4,1.467433399578369
4,1.5183287014961955
4,1.2556735519126003
4,1.5918049343766356
4,1.309288660131061
4,1.6903606933026887
4,1.4915573257437649
4,1.324943694457065
4,0.9572688627862339
4,1.4151201090600407
4,1.4412395102255195
4,1.6534173488740358
4,1.64432645997445
4,1.2698840332800128
4,1.3779044010932855
4,1.8121080964266503
4,1.789843868808607
4,1.184415811946428
4,1.2435461002631056
4,1.7711684377618333
4,1.8355406428343768
4,1.2364326269224275
4,1.0745678051704624
4,1.652329887799717
4,1.751036270886038
4,1.5039500540039592
4,1.37055854071061
4,1.6987538145784251
4,1.312305917557484
4,0.9719394898547047
4,2.297433980177837
4,0.9134616926750462
4,2.2250307240163534
4,1.560238981695181
4,1.334967561925859
4,1.3305107751350187
4,1.2264811972335645
4,1.3241259552551194
4,1.499394406183744
4,1.6887318719634241
4,1.8560598049050463
4,1.7609136262446976
4,1.5466693153170952
4,1.8144438756588082
4,1.5787632210714266
4,1.0876452113972184
4,1.6986342627075945
4,1.3298623225965256
4,1.2915695782181373
4,1.7387028860930627
4,1.1098105500761837
4,1.748641305082747
4,1.1625904637635232
4,1.6445776500606701
4,1.4227741272194152
4,1.3512340171798933
4,0.9671242132620604
4,2.3697169494991344
4,1.4426780648139965
4,1.5689192698342143
4,1.1513165787153996
4,1.110823801068897
4,2.2362995428228305
4,1.1093770974869623
4,2.148780370389805
4,2.20887219447851
4,1.821824397029691
4,1.680987855080638
4,1.4246315017713733
4,1.2601824255201597
4,1.4364609420290722
4,1.8263818803667617
4,1.7819724052773498
4,1.8219447719314095
4,1.821108235416816
4,1.2999767065241912
4,1.9401081600488248
4,1.6261585618701422
4,1.4349956930393384
4,1.752105169285431
4,1.4045777458746806
4,1.212676839655874
4,1.7189974388539657
4,1.056561670894514
4,1.695544128328892
4,1.394026237148886
4,1.280389953103302
4,1.101937736949521
4,2.335700194478424
4,1.5314441140241204
4,1.2612161525461425
4,1.1290208634993297
4,1.497621212899526
4,1.1036108692894855
4,1.112237820320844
4,1.0726939317554944
4,2.170597700170958
4,1.2575698095120122
4,2.0670002339194107
4,1.1904716926498995
4,2.071780007222665
4,1.9536554268525923
4,1.58429472287552
4,1.874173642560549
4,1.849840531931023
4,1.326732249374951
4,1.4090297553745117
4,1.3349200318681909
4,1.1488729012825682
4,1.7684922441068485
4,1.1833352677127196
4,1.000631107010294
4,1.0955629620399534
4,2.0864935955840678
4,1.8967695723435707
4,1.226920169409649
4,1.8019269695633742
4,1.459671648249334
4,1.6928231907827862
4,1.348004544481002
4,1.3147555033010918
4,1.0261503849314937
4,2.3470109974634696
4,1.7589946898421418
4,1.3090161024622156
4,1.1114935981639886
4,0.8782261312622583
4,2.1399179344457826
4,1.297386108921371
4,1.9822711804098145
4,1.2396605757857548
4,1.9882413160686936
4,1.4287457816854414
4,1.7722915377202901
4,2.001000222064619
4,1.4970248918496598
4,1.5598190976566022
4,1.5499683433658342
4,1.4363363668973415
4,1.5797217596610473
4,1.4721117586996662
4,1.5911026610456136
4,1.41990099481642
4,1.1288371189026034
4,2.0517731799762897
4,2.0241775477035784
4,2.0160732466585154
4,1.0049819793862278
4,1.8012053945182604
4,1.8813867554620285
4,1.4618155791961838
4,1.0100060827793353
4,2.3569296359868566
4,1.4187847401249516
4,1.3723759715442834
4,1.328892333332267
4,1.6404003369585092
4,1.4549045751098428
4,1.3227092687697106
4,0.7106038944404541
4,2.109080728083711
4,1.2496634129802566
4,1.9007072623005346
4,1.3714909324781863
4,1.9106822181755692
4,1.4008573423944686
4,1.763877875009248
4,1.7462677333596741
4,1.1925293062428943
4,1.352094228068622
4,1.0777775137098615
4,1.210163618086945
4,1.3243844587528986
4,1.0025820953248634
4,1.474196796566081
4,1.4957486482841382
4,1.447407660038412
4,1.4015228111927363
4,1.0697364072589124
4,1.4179111374250617
4,1.6316481019590594
4,1.5436973370693894
4,1.7718132314036985
4,1.1191339533572704
4,1.5026705282918145
4,1.4264180693274509
4,1.0702717844956269
4,1.2674298392382015
4,1.0754681274439477
4,1.9478386749557886
4,1.9960986311703668
4,1.7383755009124033
4,1.494784262363178
4,2.2920713928086207
4,1.3778308751189117
4,1.4379438461154423
4,1.0793720539900715
4,1.6147939159454145
4,1.4910854620482665
4,1.1918811048141624
4,0.690549120680617
4,2.09712304260934
4,1.225454545085947
4,1.856428026138561
4,1.476499609067435
4,1.7913163127015832
4,1.404839032831443
4,1.7637073638519303
4,1.2904201910869824
4,1.9697217472795283
4,2.6401515489471845
4,1.488712638603169
4,1.3656466343508378
4,1.5759290414174898
4,1.4525224705946842
4,1.2839795160171783
4,1.13387788606907
4,1.021016354327679
4,1.0189312119272032
4,1.0207193349330965
4,1.1998555904575674
4,0.9607333041873473
4,1.2787531874391058
4,1.150567089146473
4,1.2895921237723398
4,1.0238573415230539
4,1.555749786893426
4,1.4792453008147721
4,1.448307362921263
4,1.178421366918124
4,1.0950886258153822
4,1.5225111074496707
4,1.4367694502231716
4,1.6245498621432484
4,1.394897291477265
4,1.5038331354663388
4,1.759109228348243
4,1.5131876489330214
4,1.407366840326888
4,1.1413202318944673
4,1.2051086669804165
4,2.238092430095123
4,2.1025033672808795
4,0.7804291138419339
4,2.0328810733887095
4,1.9940158519750752
4,1.5606041129976038
4,1.4960480245849965
4,1.2804772013421204
4,1.5073552803686752
4,1.745648859397436
4,1.0778734931886012
4,1.583361445403471
4,0.9573760980656428
4,1.2176788317965621
4,0.7730677878688176
4,2.031021080539094
4,1.243050617972188
4,1.8719796081891273
4,1.4450240287791218
4,1.687169402797517
4,1.3973710595554656
4,1.7832377123322523
4,1.28760700776121
4,1.9402639866302205
4,0.953218291629962
4,1.821050595606554
4,1.1841723632288224
4,1.904688692281084
4,1.9070140262296464
4,1.070239635156695
4,1.0803503160377244
4,1.108042386201192
4,1.046150432268555
4,1.8612131790425053
4,1.842769884099657
4,1.2358502391792052
4,1.2984600055528932
4,1.4473734705577814
4,1.7921317491809066
4,1.412642191477708
4,1.2085626122835453
4,1.3059723579174978
4,1.7225594249188028
4,1.3794952702752312
4,1.1320517968451533
4,1.4863260396844131
4,1.4208499503187475
4,1.5370611020586011
4,1.0766168620434091
4,1.6542468318661407
4,1.2630964401630975
4,1.5217235607156372
4,1.112128082109681
4,1.672441727762507
4,1.445640491413613
4,1.252052742600134
4,1.4716792693981584
4,1.399455012072666
4,1.9748841353558932
4,1.3848971280563136
4,1.4143538906533721
4,2.1495139931425165
4,2.1516195880677613
4,1.750640428305442
4,1.9453183254123692
4,1.2506183596932563
4,1.9079130135625058
4,1.5467552459294984
4,1.188169018360269
4,1.6754444420690466
4,1.2578287346296053
4,1.1852040058672173
4,1.7528314579442488
4,1.2148210283910363
4,1.4227438247778468
4,1.2596952141400048
4,1.4322918688096238
4,1.2802367539961297
4,1.0533211034473389
4,1.1955789283394391
4,1.3600729965966543
4,1.3800010104720548
4,1.3955972272993933
4,1.5252549865924565
4,1.5636223992098177
4,1.580766560197987
4,1.4968406898292472
4,1.3053666788451184
4,1.3711580830048666
4,1.3694510005535692
4,1.1348073506688587
4,1.1460308939576354
4,0.9669050217844243
4,0.936453063394548
4,1.3200767135794813
4,1.462173201838969
4,1.6278632389873866
4,1.1879496952980217
4,1.3657695032150705
4,1.1494614539548618
4,0.7974513309061453
4,1.9529741449214115
4,1.2838792712154536
4,1.747432074825171
4,1.5420122419522324
4,1.5337268320523065
4,1.8365260751967107
4,1.3738814338705698
4,1.4838432371584798
4,1.4885024849908135
4,1.520959771520851
4,1.131103511443203
4,1.000306761465883
4,1.328382390473735
4,1.4579362655152253
4,1.621272595496507
4,1.5976869153400135
4,1.3668562797637371
4,1.1534539134818158
4,0.8031969451173384
4,1.94786939166
4,1.548511641365664
4,1.2062258773536645
4,1.2119194847329986
4,1.1259804630992132
4,1.2534195524002474
4,1.6994275406992594
4,1.4640214927913686
4,1.434013249909461
4,1.335929476212047
4,1.0048700088736453
4,2.0302781534870213
4,1.3402007674361862
4,1.4572972510076734
4,1.453997336863633
4,1.591579168511196
4,1.3665260673772701
4,1.158600183796758
4,0.8118586547656733
4,1.9438732182234513
4,1.3640697970774995
4,1.5917555854821517
4,1.6999234259016731
4,1.231283467868336
4,1.356033450902711
4,1.6620112675533933
4,1.4349243118737633
4,1.342131378684635
4,1.3810263421370932
4,2.013470684332335
4,1.8171618910732896
4,1.4607459831415197
4,1.456996447414532
4,1.2963566253971925
4,1.5865474721311024
4,1.161101788136425
4,2.1687437074296563
4,0.89422925641071
4,1.4535311913046174
4,1.3840629544875485
4,1.401259492538275
4,1.3555344579581603
4,1.1873859467317043
4,1.421427800652309
4,1.3493499413042094
4,1.386467341902826
4,1.2170003967313823
4,1.205021741182162
4,1.6290775466414957
4,1.4635138322545862
4,1.2953552783933178
4,1.5771679178086644
4,1.1586164645367134
4,2.162436238392648
4,0.9054863005805179
4,1.4582999789453592
4,1.456053883795156
4,1.7964353698925113
4,1.1735723480818685
4,1.3306926491025892
4,1.3279282505862804
4,1.583282477443793
4,1.2291008283790894
4,1.194325776843221
4,1.6272684222776739
4,1.469351138892844
4,1.2974901550485263
4,1.2871996469116689
4,1.1081361273850794
4,2.157340000992362
4,0.914494651526114
4,1.3765933690200833
4,1.4796523164666768
4,1.1605867656234279
4,1.663299458359417
4,1.323175019407421
4,1.5632467850865164
4,1.5729671383121535
4,1.2394815986616614
4,1.1910675127900539
4,1.3923472485573944
4,1.5173364028666683
4,1.3033526284606927
4,1.2971060893994026
4,1.1131270406677027
4,1.1554225052544234
4,0.9241806323299954
5,2.291347795488907
5,0.6711217204050444
5,0.7712040021826375
5,2.025732005020505
5,1.2536407691942035
5,1.2449532290054899
5,1.9018944725661524
5,1.4230716199803424
5,1.409943681634897
5,1.6404277274344248
5,1.2526877319265821
5,1.2892309580371697
5,1.7295899358904607
5,1.0995454909569262
5,1.2123262015971414
5,1.7117059522770741
5,1.051077122867527
5,1.6961907211126916
5,1.6919142345336933
5,1.3438457418705376
5,1.3145894730427345
5,0.9868116339193482
5,1.002768043257244
5,2.3477473761244014
5,2.291347795488907
5,1.0176500937904978
5,2.3462156561785057
5,2.30627269645613
5,0.760351998352173
5,0.760351998352173
5,0.8575296645500465
5,1.9482532534580697
5,1.3603964825917776
5,1.3485459930293686
5,1.3485459930293686
5,1.826869879045149
5,1.452748440969361
5,1.4398875522328758
5,1.4398875522328758
5,1.6195892925057276
5,1.2824427342752427
5,1.3164512187334545
5,1.3164512187334545
5,1.7676978635705438
5,1.1864474542412604
5,1.1864474542412604
5,1.291643218055023
5,1.6868544095049474
5,0.9146639882131666
5,0.9146639882131666
5,1.7819092289873986
5,1.783755918031619
5,1.3439960271119598
5,1.282515787112173
5,1.282515787112173
5,0.9934093063236041
5,1.0176500937904978
5,1.0176500937904978
5,1.409943681634897
5,1.6404277274343075
5,1.2526877319265821
5,1.2892309580371697
5,1.7295899358904607
5,1.0995454909569262
5,1.2123262015974585
5,1.7117059522771865
5,1.0510771228677098
5,1.6961907211124652
5,1.6919142345336933
5,1.3438457418705376
5,1.3145894730427345
5,0.9868116339193482
5,1.002768043257244
5,2.347747376124565
5,2.291347795488907
5,0.6711217204050444
5,0.7712040021826375
5,2.025732005020505
5,1.2536407691942035
5,1.2449532290054899
5,1.9018944725661524
5,1.4230716199803424
5,1.409943681634897
5,1.8533011063588947
5,1.8089728423085405
5,1.607820994941698
5,1.3020926387824998
5,1.7439063709671827
5,1.5859223184142006
5,1.569570578211163
5,1.4001010639958023
5,1.9484449153907661
5,1.7146720834624531
5,2.010663962827476
5,0.8482514035022114
5,1.2304719210694157
5,1.8986731990476922
5,1.3935896303075581
5,2.004740178974694
5,1.308431404759809
5,1.6504354700927488
5,1.4101618119207673
5,1.9068008187296628
5,1.4952824441246315
5,1.6437054505386894
5,1.6952429558388409
5,1.848576171880868
5,1.5875617786118543
5,1.4427888512754254
5,1.7167186985209395
5,1.485887771157722
5,2.0703961004934737
5,1.37686971380089
5,1.933265062925959
5,1.1582650163406307
5,1.9120971489820109
5,1.3346501509683708
5,2.1088444717572554
5,1.4533607214824573
5,2.0394588617673475
5,1.0754855300052768
5,1.202832505605605
5,2.078874962177499
5,1.1478010000898016
5,2.025894134878605
5,2.031072797209978
5,1.9832201743344244
5,1.034843553706627
5,1.2910239282629679
5,1.2063827987725797
5,1.4416651447309616
5,1.3870812304378857
5,1.1034475192006394
5,1.4889607984325366
5,1.2608672500819624
5,1.092621678120279
5,1.495656948862125
5,1.1786449198019362
5,1.5501189850436254
5,1.5971541373004965
5,1.9215423561732596
5,1.6272678998308496
5,1.3499267918730264
5,1.6383799173133526
5,1.5435160383684048
5,1.650660308753034
5,1.5345404265813745
5,1.223654303946145
5,1.8006754415009303
5,1.6596584083320576
5,2.028216558226619
5,1.6920834532841902
5,1.5763464394874949
5,1.6383665129046319
5,1.6157666906989145
5,1.984947811624134
5,1.559906034270389
5,1.9218390441264637
5,1.4026954625772907
5,1.6277612443602902
5,1.8363223502562391
5,1.6818847654114046
5,1.8698104033691585
5,1.4270837452641436
5,1.6882759505454428
5,1.4647875131558623
5,1.848400987270643
5,1.3252126700906721
5,1.2758125988734674
5,1.2815910627621625
5,1.287906446754756
5,1.2049806843760804
5,1.3200482724753748
5,1.143381935078792
5,1.0456843648577796
5,1.1180683011941663
5,1.1148125106360127
5,1.3414275116166237
5,1.3139525756397181
5,1.3363037738518275
5,1.3424899566899235
5,1.4615265619056186
5,1.5543478754707452
5,1.4398923008719553
5,1.5538126252265505
5,1.664737190242826
5,1.576230975934535
5,1.1961521309607897
5,1.159784083284765
5,1.1151443069025024
5,1.223098421572915
5,1.873811209935872
5,1.7964093204318627
5,1.8025412695559775
5,1.8630791269645404
5,1.4244298378757403
5,1.3332602313299753
5,1.3606897211296116
5,1.3886546871314596
5,1.5868836512377338
5,1.486748320323566
5,1.5349074482431224
5,1.3795096570439145
5,1.4384984394144136
5,1.421348711960811
5,1.570894282307414
5,1.507149331812968
5,1.660980620967602
5,1.5073432954189618
5,1.5537354825079162
5,1.521120643549218
5,1.6295209664115977
5,1.6534153901299875
5,1.6228940097300442
5,1.4132699439781098
5,1.3150767016522145
5,1.6224315561197966
5,1.902710992675343
5,1.757327865787429
5,1.3031508649761094
5,1.434023461661356
5,1.1592856118806292
5,1.547929564249209
5,0.96525802849289
5,0.8415198439032598
5,0.9317358492104916
5,0.8274850776515712
5,0.911580716353204
5,0.8659439585554164
5,0.919532869353416
5,0.9028043822932448
5,1.3915493767035338
5,1.4339517426229043
5,1.4969327208509255
5,1.4800424095701796
5,1.480097137339956
5,1.4847236041689487
5,1.472186815020832
5,1.4930559761360764
5,1.4727310950779167
5,1.5109014124469118
5,1.7520990898641662
5,1.8030819341344309
5,1.7279608121496013
5,1.793340139210962
5,1.1990924563121963
5,1.0627609073752102
5,1.2115684400388933
5,1.0961965364947792
5,1.2138628208610034
5,1.1388367233322592
5,1.7156527350541555
5,1.740690775995643
5,2.3928260733474316
5,2.3858224557281065
5,0.9138118604853245
5,0.8851028783082644
5,0.7963484971192677
5,0.8519730681725473
5,1.517678930037127
5,1.4803607902234914
5,1.3842363389477068
5,1.4031545634053832
5,1.360251053456363
5,1.3902767282814366
5,1.372273545231443
5,1.40768720232236
5,1.8723870729371848
5,1.8527851991223296
5,0.866625022893747
5,0.8796711005659057
5,0.8429537643374656
5,0.8646923528232151
5,1.9733887296977595
5,1.9730740782361855
5,1.3289066558982527
5,1.3019180808159683
5,1.2983058247845285
5,1.2853489461151866
5,1.304606803697022
5,1.3191655103704059
5,1.8015442132970543
5,1.8022946525314092
5,1.3465776737724042
5,1.3418040054062395
5,1.3375062123191324
5,1.3408290750987355
5,2.187627641685662
5,2.1319195184572113
5,1.147888216003974
5,1.1077773784343474
5,1.0709018975551474
5,1.0621691862798284
5,1.060148691413279
5,1.0892843400993
5,2.2761937451840426
5,2.293793701079236
5,0.8768307342763161
5,0.7966186442853048
5,0.8484872936765248
5,0.7997691813145041
5,0.8591343670203047
5,0.8360843819493877
5,0.9008041141488398
5,0.8856076382416704
5,2.3567610072177274
5,2.3875532843635843
5,1.0046145158464097
5,0.9839961446106519
5,0.9472454528733596
5,0.9522039890992635
5,0.9225951324679165
5,0.9506087352706473
5,0.9353306762385789
5,0.978510189760947
5,2.406794983410839
5,2.4522090516993447
5,2.335700194478424
5,2.333821133349539
5,1.083554350523187
5,1.1072783908472983
5,0.9925036361003549
5,1.0227833441832734
