$\delta$,Error
3,0.9355770197089044
3,1.0114651843389226
3,1.21121285769892
3,1.2488197026346066
3,1.0923849153650491
3,1.009207209509667
3,1.0470283594435332
3,1.4802388959770842
3,1.4306611772455968
3,1.4654663037993751
3,1.2190129724587568
3,1.110759429935333
3,1.5853263357522236
3,1.0761571453225434
3,1.6177995305937871
3,1.2205946481711478
3,1.6426602586791614
3,1.1318483008494884
3,1.5986211666020747
3,1.0752374307760992
3,1.5594758062732237
3,1.0582332384182764
3,1.537883151739969
3,1.084973794639813
3,1.532171583122973
3,1.15171332404041
3,1.5529004430110878
3,1.3860053681609052
3,1.242216021639354
3,1.3633138950675867
3,1.2129826266422756
3,1.2425167978268064
3,1.092552227645812
3,0.9940887359855834
3,1.0860014828641031
3,1.4575247950165744
3,1.1707484583189651
3,1.4595152334229435
3,0.41941580387429545
3,1.5072209553174658
3,1.4688825410792448
3,1.5046685680784158
3,1.0158945087620186
3,0.9081096908949381
3,1.4311196406486895
3,1.323749882376884
3,1.2475814522093414
3,1.4110140859008824
3,1.269169601436802
3,1.3899318893972605
3,1.3213743460270557
3,1.3356515123013022
3,1.4309725595935812
3,1.381109518444013
3,0.9198051395421921
3,1.0769751179808753
3,1.840765732098147
3,1.7955348380159513
3,1.3026690884129366
3,1.1677485154325762
3,1.0512126796059407
3,1.1651541151652254
3,1.2178992802378459
3,1.7821548961104021
3,1.755194482154961
3,1.1505237542280646
3,1.246689616946542
3,0.9869792809514716
3,1.2994754766996817
3,1.887707662725866
3,1.884843469380132
3,1.4027339673195007
3,1.2564485134471965
3,1.0108271418274803
3,1.2074020537975414
3,1.2257251249202692
3,1.623915076089676
3,1.8890407258506945
3,1.3014547307257034
3,0.9168981987511182
3,1.2336410705222027
3,1.0363849672303134
3,0.980818578806414
3,1.0301336468170326
3,0.903979282559014
3,1.1933249127472503
3,1.8330783236174948
3,1.8329788253062227
3,1.3871134089196695
3,0.9075042150662294
3,1.3191934746393426
3,0.8744317130918072
3,1.023186760442276
3,0.9574947256143499
3,1.0360624204396476
3,1.038554759904122
3,1.0749358914455251
3,1.1787767392817636
3,1.0767975213921188
3,1.0035226285634777
3,1.0694882236736982
3,1.4926175849709125
3,0.7641595900017734
3,1.4625985295223403
3,0.9312332251780164
3,1.4333122436302843
3,0.83189362279583
3,1.4012398626313323
3,0.7675764212856303
3,1.3997520801911363
3,0.740801631091098
3,1.4190964908192019
3,0.7654226547203336
3,1.4493271442061542
3,0.8371174535801169
3,1.434018653778313
3,0.9248399409365207
3,1.1965109007587114
3,0.8598196646102799
3,1.173602870130934
3,0.8225138562763981
3,1.1880420194770744
3,1.427864316330555
3,1.4148127042825056
3,1.194498486975767
3,1.028190694004519
3,1.6700785741612034
3,1.3013036350098846
3,1.3187575910167653
3,1.1239364665424936
3,1.20927298940003
3,1.1236499605797912
3,1.4189569702942069
3,1.011836342088719
3,1.1412924915212799
3,1.105559581273007
3,1.2908723464594418
3,1.3127375269274433
3,1.3580161944016096
3,1.2457263845677813
3,1.0449047868481578
3,1.0959391778569791
3,0.9622005883213578
3,1.0169020622708986
3,1.016252644886518
3,1.0697899960099049
3,1.1289296799158568
3,1.2424930164089283
3,1.2434106578787727
3,1.2753257814500483
3,1.4851911846132886
3,1.228918417131995
3,1.5928853952504112
3,1.7291343585799825
3,1.745829379189461
3,0.9124896511803912
3,0.9082273080357957
3,0.8464355513934186
3,0.9991299228093613
3,1.6769102229315676
3,1.7858363927298226
3,1.4275066613987935
3,1.3148679387246516
3,1.2059953183509633
3,1.255416446299354
3,1.383590195740247
3,1.6459899193900263
3,1.7251106275676777
3,1.0681582752533723
3,0.9565434672014131
3,0.9691269884047474
3,1.0379246196937895
3,1.5200350982982882
3,1.7573043814733555
3,1.3462968385561558
3,1.77156094882754
3,1.3770150280199884
3,1.2545594782323803
3,1.3371753376750848
3,1.4356199576942685
3,1.2390854482898694
3,1.5059223889430384
3,1.5084862869586448
3,1.371680446454545
3,1.4971568990743085
3,1.1211848511953895
3,1.1301534170504932
3,1.0594171480670715
3,1.0412010657050725
3,1.0518705548079572
3,1.0071816652820083
3,1.830981867052288
3,1.3094360001948642
3,1.4227274682885866
3,1.4266168622516575
3,1.4843103658399854
3,1.5082313739237032
3,1.757242574762627
3,1.4485878231208682
3,1.1442141159280075
3,1.457462244408109
3,1.4845363699293368
3,1.0520351122291978
3,1.0643867586525164
3,1.3812799390359507
3,1.5884556096645077
3,1.3997089000607044
3,0.9920654031092688
3,1.1471867348657339
3,1.5933419454649103
3,1.2886621812239858
3,1.6937576762072226
3,1.533271775353929
3,1.6022835571849419
3,1.172262895409413
3,1.6946095043628602
3,1.648269099183046
3,1.8389902022397608
3,1.7190654371199172
3,1.289288667705319
3,1.3131711494206486
3,1.5624699715790888
3,1.7704949892090411
3,1.7209794522700421
3,1.1496993773175723
3,1.1980545998964045
3,1.5550486744731256
3,1.447950258182901
3,1.3221247671488998
3,1.420153195197852
3,1.3136241288857062
3,1.584131322030277
3,1.3913983806413748
3,1.0817270616723522
3,1.5496544268455896
3,1.7570220045712155
3,1.6680865806661165
3,1.6837606924622737
3,1.8463408933614958
3,1.701741282555021
3,1.5829992656842826
3,1.8154126657763605
3,1.463226026059239
3,1.532395430697246
3,1.2633883801339751
3,1.1770082733491432
3,1.8216094713883422
3,1.2351100209624002
3,1.135270226058495
3,1.4754696114327313
3,1.8134037123452897
3,1.7493777885901642
3,1.702052163193643
3,1.5695412933710025
3,0.9427908198834231
3,0.9952217021069708
3,0.9874305730330599
3,1.653957679256239
3,1.6807452433910504
3,1.3096956187194009
3,1.40878299476135
3,0.9111118006537947
3,0.8446430409792132
3,1.1732245896335798
3,1.1001221434977726
3,1.5340283649009347
3,1.161396694657139
3,1.260632927333639
3,1.4160640193742466
3,0.9382159783327872
3,1.352911081155627
3,0.9576811714708899
3,1.2956008002086146
3,1.7267671080490399
3,1.9735156318045985
3,1.7662958207211994
3,1.5497368924275399
3,0.9727709714469968
3,0.9583210000977451
3,1.7642845019840383
3,1.473826269595142
3,1.384507383314351
3,1.2513793778922193
3,1.2534641756178717
3,1.16701676039594
3,1.1170889465577236
3,1.0785179584941555
3,1.274796519592248
3,0.9850117745498554
3,0.903867115395148
3,1.0447774653529525
3,1.453523789478094
3,1.2284441668333226
3,1.4666222876020327
3,1.089816418321712
3,1.9256054153748208
3,1.6178737436646125
3,1.420839941833428
3,0.9631690822292907
3,1.3740161346339845
3,0.9888785353407068
3,1.3414556548035081
3,0.9256718265894638
3,1.2823054099524147
3,1.2518202431510366
3,1.2467539699397991
3,1.2564561985854081
3,0.821777011042921
3,1.297180384780331
3,0.7876301040454592
3,1.2962328054668442
3,0.7705262037314837
3,1.4526166566362786
3,1.3531013459642094
3,1.33795251471973
3,1.1099086041424693
3,0.6563929353210958
3,0.5725584615487639
3,0.6796502249093399
3,0.8803926132392441
3,1.705289266482431
3,1.0472819904572908
3,1.2585740259454472
3,1.2308614643153934
3,1.378489291516754
3,1.6602992920424435
3,1.501585037177042
3,1.061347485359611
3,1.4607218132019304
3,1.4161221091255702
3,1.3686901816497312
3,1.065018599871824
3,1.3008434925908736
3,1.3196366619022586
3,1.5270448484186858
3,0.9645164080868532
3,1.4775100218202397
3,0.9337636103764824
3,1.4459114680277705
3,0.9372477517927511
3,0.9702109863878866
3,1.031746922214073
3,1.1175873054404906
3,1.2917663788933051
3,1.085112440101347
3,0.8241634493717871
3,1.438601658627445
3,1.1843332487860492
3,1.0252911989497395
4,0.9438593770410111
4,1.8069475837987354
4,1.8069475837987354
4,1.8524824242092897
4,0.8725644107954217
4,0.8725644107954217
4,1.0430365356015074
4,1.719897206797585
4,1.039042829240862
4,1.039042829240862
4,1.313783706807552
4,1.8067222931640814
4,0.8450597336098424
4,0.8450597336098424
4,1.2402090255393696
4,2.2129631630031295
4,0.7689871667822668
4,0.7689871667824719
4,1.8145843324341968
4,1.1812256436125912
4,0.9014709718170845
4,0.9014709718169095
4,1.5819556542868292
4,1.1523594780322144
4,1.1507647224305848
4,1.2622535555646475
4,1.2622535555646475
4,0.8212320896479844
4,0.9536217030773612
4,1.7351445957372251
4,1.0639839660872494
4,1.0639839660873975
4,0.9438593770410111
4,1.6478236656563967
4,1.0979084565747401
4,0.9501161296947079
4,0.9501161296948739
4,1.790335156856223
4,1.8684753766643791
4,0.8733717986588065
4,0.8733717986588065
4,0.9936090507705566
4,1.6509259025746936
4,1.2683048068287175
4,1.2683048068287175
4,1.3648224079103017
4,1.6957791001145297
4,1.1396318733064328
4,1.1396318733064328
4,1.1396318733064328
4,1.3702319713882858
4,2.0081541982392226
4,0.9072263161808252
4,1.8446954381724003
4,1.8446954381724003
4,0.9941700739739981
4,0.7259096615155571
4,1.7060933374237615
4,1.3016796436502747
4,1.2431488410356997
4,1.2431488410356997
4,1.2282478085320325
4,0.8307584412042114
4,1.034524929777882
4,1.034524929777882
4,1.6478236656563967
4,1.313783706807552
4,1.8067222931640814
4,0.8450597336098424
4,0.8450597336098424
4,1.2402090255393696
4,2.2129631630031295
4,0.7689871667820617
4,0.7689871667822668
4,1.8145843324343705
4,1.1812256436127246
4,0.9014709718169095
4,0.9014709718167345
4,1.5819556542868292
4,1.1523594780322144
4,1.1507647224305848
4,1.2622535555646475
4,1.2622535555646475
4,0.8212320896479844
4,0.9536217030773612
4,1.7351445957371343
4,1.0639839660873975
4,1.0639839660873975
4,0.9438593770410111
4,1.8069475837988227
4,1.8069475837988227
4,1.852482424209375
4,0.8725644107954217
4,0.8725644107954217
4,1.0430365356015074
4,1.719897206797585
4,1.039042829240862
4,1.039042829240862
4,1.039042829240862
4,1.859410917022641
4,0.957365300421599
4,0.8764952176810531
4,1.5913621451276811
4,1.0386947297467823
4,1.7161582563141027
4,1.529724850065916
4,1.2540267060442056
4,1.4435885944324303
4,1.150452863353242
4,1.508800714308369
4,1.2798957926013317
4,1.7636078883546553
4,1.256320198113065
4,1.7666703569205726
4,1.1446138843636575
4,1.1316260477745799
4,1.9867534093947186
4,1.1337392196805147
4,1.9058075960403844
4,1.390868264941933
4,1.7433395600694221
4,1.2923193947834952
4,1.6272633991867829
4,1.4074831309097333
4,1.5257709921054485
4,1.8401025699140532
4,1.25230340731757
4,1.1096749408720856
4,1.514065775475919
4,1.7106798837014172
4,1.655529056057048
4,1.7617766074925496
4,1.2203159282289517
4,1.3400963152994196
4,1.6265937966580666
4,1.7917427975424671
4,1.6496597819768242
4,1.3020614529325203
4,1.354503186413122
4,1.2981544645013732
4,1.4350902506371952
4,0.921089670829005
4,1.8248365664759012
4,1.8715498496194583
4,2.0461942693866093
4,1.3203292977673557
4,1.3975649890563524
4,1.1506395611368436
4,1.4692870598817633
4,1.7146738378443704
4,1.9524826708701932
4,0.956823362604545
4,1.1619799750082953
4,1.1169640500457503
4,1.0921974510719612
4,1.0896543914036079
4,1.1420311139393005
4,1.1292108090376207
4,1.0128893578367784
4,1.105130841012729
4,1.0440270583677342
4,1.117883912306336
4,1.0820437173209831
4,1.2740851313671049
4,1.3214584073560787
4,1.2555357976538646
4,1.3139740602433718
4,1.2710868612758575
4,1.3406614594603816
4,1.6259589925278055
4,1.5198839400825999
4,1.582372003634782
4,1.5571548126534416
4,1.0605537901762119
4,1.040896399095345
4,0.9441732305560847
4,1.0766477137932604
4,1.2758926197924279
4,1.6375831549031141
4,1.8434381298436309
4,0.9106907841069578
4,1.0970080498678596
4,1.162693318725966
4,1.015784056984676
4,1.1143128311068646
4,1.4240431618210172
4,1.4652047540551354
4,1.0084777672899319
4,1.0810175961960213
4,1.5183751577232911
4,1.1450619803071282
4,1.05094754959636
4,1.6008135616926225
4,1.661233793294006
4,1.3045945427238916
4,1.3121635802906098
4,1.585382721626883
4,1.2073674257316664
4,1.3248600332046712
4,1.2918518262650485
4,1.3977920282143597
4,1.8983446330623557
4,2.0308012246777323
4,1.2439262322356848
4,1.1495444929518803
4,1.1418436599316033
4,1.1546211320630915
4,1.1038803381524118
4,1.1586007687457245
4,1.1241739518460125
4,1.239069343058594
4,1.8922292147664026
4,1.995162873823843
4,1.1279698672829628
4,0.7771556060980825
4,1.034141199576018
4,0.8375794298630752
4,1.0063133113386646
4,1.0017627027021585
4,1.0281328934429608
4,1.2042903162099612
4,1.8873749549144043
4,1.944830442437059
4,1.545396015188715
4,1.4932624861034165
4,1.4583998982166977
4,0.9887282574216311
4,0.7788082841016797
4,1.251218442007062
4,1.2957096602706166
4,1.2630222597346665
4,1.4316244498166835
4,0.966663408095992
4,1.1057873613539388
4,1.582774543766076
4,1.2928609902902835
4,1.356937202936418
4,1.032120059345029
4,1.0602946890784268
4,1.715006040397916
4,1.134279527657051
4,1.0709504678662085
4,1.549696764558597
4,1.610289802721636
4,1.1253541136820684
4,1.1705049021404381
4,1.7281495655231243
4,1.2338090542082238
4,1.2146602039348524
4,1.2413444790187746
4,1.4913239215130882
4,1.3553314085826633
4,0.9564182567267042
4,1.9224241047520703
4,1.1971014262061537
4,1.8178684173660093
4,1.0369714430607544
4,1.7079467581699324
4,1.108110603445344
4,1.646523216807755
4,1.2036293813021313
4,1.7357167177632002
4,1.4464175184895973
4,1.3032199314195805
4,1.4216229055575926
4,1.2959081740598197
4,1.5385914519753952
4,1.489772287201362
4,1.7266402908989456
4,1.2440110188192954
4,1.3494409855206189
4,1.7984690129371654
4,1.346456265896474
4,1.6972111887252448
4,1.3767761120942124
4,1.683929823624255
4,1.3870449259475321
4,1.465149942673306
4,2.0268288534061685
4,1.0504019610529345
4,2.0723862799100976
4,1.0542633663805807
4,2.1083975788048335
4,1.067495051942319
4,2.145260337389456
4,1.0965122595827792
4,2.1745794406083374
4,1.1516070705753387
4,0.829604088452569
4,2.31672702042736
4,0.8444047075612582
4,2.3025504837180786
4,0.9523522201060446
4,1.5090377486203344
4,1.6164401143635025
4,1.7878107067542086
4,1.5884387018121369
4,1.547828485747138
4,1.805522992675621
4,1.2330675416086168
4,1.695330279067067
4,1.6638752351511228
4,1.0740033025567999
4,1.3216318908417612
4,1.9344986131839896
4,1.833494757530109
4,1.775364411238142
4,0.9494531121329147
4,1.405280980843762
4,1.4602579272060534
4,2.078589994832011
4,1.741671445628039
4,1.3150739791748904
4,1.2185915047036426
4,1.0314223977903831
4,1.4621511078139682
4,1.0621053506569933
4,1.7199224835535016
4,1.7406325053621932
4,1.6313145490068248
4,1.3892073555926283
4,1.295818696450709
4,1.4401626513534038
4,1.4470650427961336
4,1.038234394051807
4,1.649586929147307
4,1.559133710204886
4,1.8649871301978809
4,1.341209506053342
4,1.4613430208830545
4,1.4055905549866337
4,1.3473249183695135
4,0.791088719543547
4,2.01911913085082
4,1.101254918818326
4,0.9271415019324946
4,1.040900954675985
4,0.9277731080401183
4,1.0098686381905546
4,0.9437521410864037
4,1.0158748930162327
4,0.9731490836010573
4,1.019287551124837
4,1.1226504298936995
4,0.9768169591675147
4,1.1394238630041251
4,0.9740693916696909
4,1.1628552442294808
4,1.2138707875023393
4,1.2319408709342456
4,1.2074763531743216
4,1.2500991025674257
4,1.3800738862114048
4,1.3423658060934132
4,1.1650746960848708
4,1.1121310314727908
4,1.7914367453847293
4,1.943768767927809
4,1.6771169502073002
4,1.956594522854884
4,1.281399783475758
4,1.0298759755819709
4,1.2060433810154068
4,1.1231224666954864
4,1.060654523108745
4,1.2436899875283218
4,0.8177891817766999
4,1.2486084149508254
4,0.6613109377207523
4,1.300575616561446
4,1.6722802108451593
4,2.0517151449514945
4,1.1671496315511602
4,1.1363641785755207
4,1.2855102871255446
4,1.7623185201514697
4,1.8415454815976844
4,1.684752852306883
4,1.8046438992886875
4,1.2716691507994042
4,1.2104089823371074
4,1.155539166831377
4,1.2110945391029537
4,1.9039487158777055
4,1.8631325297101906
4,1.8469995632753604
4,1.8860978652680256
4,1.1488482132292268
4,1.1301412036702776
4,1.132252109691834
4,1.1552825569355913
4,1.603072196947387
4,1.5101893113855525
4,1.4799193811890266
4,1.1579199163437266
4,1.2398302229142066
4,0.8094130682300078
4,1.2639902115186323
4,1.2304015701314026
4,1.2641326846461995
4,1.212856997035823
4,1.4608038240916896
4,1.0790194518346246
4,1.0521516664535797
4,1.5689927918320794
4,1.404354117534779
4,1.4113935225077618
4,1.0409045807028223
4,1.0598743699387019
4,1.7001386374422685
4,1.642989114410222
4,1.6799873299813082
4,1.0891645439901052
4,1.0231055694629214
4,1.1036625939089824
4,1.610431889989477
4,1.23014557897011
4,1.1199812257878619
4,1.804983847383521
4,1.748526392437458
4,1.770982888623237
4,1.2185262250208435
4,1.1111492508153062
4,1.2370293013524383
4,1.5352991810211405
4,1.4972482892884498
4,1.3967098343803324
4,1.5269223946771961
4,1.278332514536574
4,1.6281006614915228
4,1.3744626533223885
4,1.819468451841309
4,1.053044557433955
4,1.8509517477016626
4,1.1058961240755132
4,1.2382214165565075
4,1.912745374971909
4,1.1314931358602103
4,1.8960812046156261
4,1.3788286292019607
4,1.8451784360012973
4,1.2577808795275522
4,1.672812086459217
4,1.19473904891432
4,1.617614217115462
4,1.5088112399907372
4,1.5902020636895902
4,1.2868586799545578
4,1.5661757758770682
4,1.8018521150619005
4,1.0295992706185397
4,1.8310072761882155
4,1.035505410332148
4,1.8706042711316095
4,1.0641172878589216
4,1.9204303838734753
4,1.1060043169001375
4,2.101397699163926
4,0.8370057204110074
4,2.0888360811352853
4,2.0861753002690353
4,2.0731853320429243
4,0.8873550823950885
4,2.0699875631137137
4,0.9469043866522491
4,1.4569367186276423
4,1.234171797644623
4,1.2255799430120917
4,1.002946257449375
4,1.0072134231254648
4,1.2105225876259005
4,1.3190025882193863
4,1.4415182619453573
4,1.0978442223706728
4,0.9272497103914719
4,0.947963321125407
4,1.2639611102160175
4,1.0645681802938243
4,1.5682688826130338
4,1.2322267820618256
4,1.5606582793442034
4,1.8828723433808179
4,1.8365477326554565
4,1.5330123509484337
4,2.1153635129432713
4,1.5785627330551617
4,1.2336415980587507
4,1.6493919354558486
4,1.485741665995432
4,1.4542683316838207
4,1.3598747078648419
4,1.1200747646767277
4,1.4975332828214571
4,1.4586974098299477
4,1.774083183709157
4,1.6481860825658738
4,1.313117806216446
4,1.5438006131927873
4,1.155562100538408
4,1.1671196789065066
4,1.5028957636085045
4,1.1426568633557859
4,1.7069191131334804
4,1.596255377162289
4,1.4974176327517883
4,1.4990120812849936
4,1.3094276266239742
4,0.8953365024062266
4,1.8834362420735813
4,0.9953203899579057
4,1.9276706512719246
4,1.8242554426698054
4,1.501101426247307
4,1.6002794205046227
4,1.1995097359732303
4,1.657566819050575
4,1.3018545735548221
4,1.2925034891151848
4,1.8142207957444008
4,1.4069890931128581
4,1.0516617063889395
4,1.4034990765773454
