$\delta$,Error
5,1.0280515750828885
5,1.0692579013209624
5,0.9816022383479769
5,0.8490547432908482
5,0.9428846401570312
5,0.9220948290198727
5,0.9789305703358739
5,1.0079213258273392
5,0.9736645429020715
5,0.9985370290548926
5,0.9745957806541399
5,0.9923497183591249
5,0.8991129723890697
5,0.8877687803415387
5,1.0059789660139022
5,0.8695218071710875
5,0.90582361514247
5,0.8863144985746872
5,0.9162614278659525
5,0.9022815690573737
5,0.9285337894054242
5,0.9161099094900496
5,0.8975278027347517
5,0.9038953801387486
5,0.8833473829015963
5,0.893944847019465
5,0.8669549753894665
5,0.8859732550751324
5,0.8529598856787962
5,0.8794324437264348
5,0.8377581344627854
5,0.8755018160732029
5,0.8208106391458561
5,0.9298978134805436
5,0.9307122538668761
5,1.0824852850465334
5,1.0846497119549228
5,1.0877079679849553
5,1.07263220097965
5,1.0955689443544117
5,1.0602538956794956
5,1.1018677363556486
5,1.0381978365965283
5,1.0952958959476269
5,1.022392133457821
5,1.0885395964890854
5,1.0134261973653207
5,1.0888901240787803
5,1.0089330908046785
5,1.095646068061996
5,0.949167531030161
5,1.0168558077796261
5,1.038700488722357
5,1.068426779744268
5,0.8395995266030963
5,0.8593990244927824
5,0.830670698952211
5,0.8126966338768823
5,0.8498264292362245
5,1.0267444118116653
5,1.0855399425621484
5,1.0348985533970378
5,1.0675394089430434
5,0.7210551749944348
5,0.738164263373002
5,0.6650549175590624
5,0.6618083301139552
5,0.686553347143938
5,0.7779556133933095
5,1.1226305529820064
5,1.171497077396829
5,1.1537377487879954
5,1.180040460694133
5,0.7912938886907586
5,0.8622657713100877
5,0.9020382383377351
5,1.2216290966221655
5,1.216489249388489
5,0.7909733867371204
5,0.8565973969815929
5,0.7713485088366335
5,0.8033632079837947
5,0.8103981667521294
5,1.0351905233259722
5,1.0206306110956656
5,0.898104870767359
5,0.9262192281272141
5,0.876657385936952
5,0.9192197699701711
5,1.0473994003797518
5,1.0182518512718148
5,0.7036040080643985
5,0.7521582347487167
5,0.7754773351958222
5,0.8982416011299407
5,1.4247864199468296
5,1.410917791211303
5,1.4015512175727876
5,1.1871483636186457
5,0.8803252188897066
5,0.9039975537468202
5,0.8185136107018209
5,0.8309196991948821
5,1.279969531799987
5,0.8388522081037498
5,0.7949598559379345
5,0.8657166840011018
5,1.2009936598115936
5,0.7755748867508632
5,0.868935961169979
5,1.1337103307150591
5,0.7405696185786144
5,0.9028427189510768
5,1.057239243499266
5,0.8976796376525833
5,1.0467574232072199
5,1.000589473471479
5,0.8476110255825205
5,1.003975255420973
5,0.9799676653558737
5,0.8398726206676718
5,1.4032856952031485
5,1.4011981269359912
5,0.8711158888679235
5,0.8867894569580772
5,0.7850932419083895
5,0.8810031858172132
5,0.8219907241959173
5,0.8283180981091509
5,0.8350769943142318
5,0.8426544005149674
5,0.8509623640763135
5,0.8443280423316007
5,1.0393656715015425
5,0.842986019817412
5,1.0398889630799617
5,0.8421805341420057
5,0.8971252259251653
5,0.8419884205000621
5,0.8894311814049475
5,0.8316503301109058
5,0.9258980312618155
5,0.8508620475031363
5,0.91881465697003
5,0.9353360579861878
5,0.9381157941595453
5,0.8807647169810381
5,0.8959916924852719
5,0.8942128763554085
5,0.8737890185684624
5,0.9158829487901711
5,0.8641917634142938
5,0.7098255893183157
5,0.8671316230875629
5,0.7148990665274528
5,0.71169770863667
5,0.9503555361947661
5,0.65025855497698
5,0.9045341826720367
5,0.6484510089548388
5,0.8994159648269203
5,0.7016059270753172
5,0.9337368695019508
5,1.1302277460151215
5,1.127143998230946
5,1.1567676268542728
5,0.894478059745568
5,0.9511107420259653
5,0.9826559826556331
5,0.871354728845971
5,0.9033602261419338
5,0.8269395250680495
5,0.8541422722761188
5,0.9680316345904048
5,0.8861077914394018
5,0.8682679602358998
5,1.0002173186356562
5,0.7609991005760888
5,0.917881101027257
5,0.889442286849171
5,1.122657370602749
5,1.1304764042371847
5,0.9578708478736604
5,1.0382707067926396
5,0.8161355275024005
5,1.2647039151592023
5,1.1172761041665333
5,1.1800249064533304
5,1.1069559474914714
5,0.7932268211400276
5,0.8318086681132921
5,0.8108965682188479
5,0.8175315553736343
5,0.8709475178861765
5,0.7958916576659917
5,1.112169024279907
5,1.0777932337640548
5,1.113767206440706
5,1.0400703463934995
5,0.826016826510099
5,0.8841670295176665
5,0.8510748095216976
5,0.83688820271346
5,0.860767523525478
5,0.8167189523121031
5,0.8996223538025089
5,0.8335521970028135
5,1.0563432116322027
5,1.0373805196996024
5,1.0825841891244807
5,1.0425344552210634
5,0.7563210652227113
5,0.7801083817484632
5,1.0762898608119387
5,0.9372649324481034
5,1.0799360038608912
5,0.9280808713470281
5,1.384084704112107
5,1.3001135996606938
5,0.8143665216776046
5,0.8970063483771081
5,0.825220994501076
5,0.9020909423199595
5,0.8399181507594249
5,0.9093538832404762
5,0.8614683018424456
5,0.9145515613431916
5,0.883659032094812
5,0.9191197220732404
5,0.9055979195918086
5,0.9259522472784675
5,0.9316635779526732
5,0.9382616328629986
5,1.0274313911299746
5,1.0289655065950503
5,1.0265771940552315
5,1.0206205291924395
5,0.9063859482005922
5,1.02085130001962
5,1.0628115708147052
5,1.0229365528343197
5,1.0391141174881628
5,0.9196294375230646
5,0.8491644664328207
5,0.8217940237907269
5,0.7864148137642119
5,0.7608059581171379
5,1.0485252595472963
5,1.0985441703080043
5,1.0686728315102123
5,1.1057866812996544
5,0.748184674382034
5,0.7209763549721158
5,0.7491968089557439
5,0.782732761512603
5,1.0965484349439585
5,1.1382692084040966
5,1.11473002912196
5,1.1100309153466112
5,0.794524512028988
5,1.080072021000563
5,1.060611505928921
5,0.9419977126617092
5,0.9013468884958519
5,0.9158421722806255
5,1.0987306114855362
5,1.0743924529513154
5,0.7400973719407791
5,0.8021350256090062
5,1.4910406886509715
5,1.4742551022152648
5,1.4612192481944968
5,1.2496859756616452
5,1.1616232979361347
5,1.1956785986105272
5,0.8929720146193818
5,1.1533362649461363
5,1.1408647854443315
5,1.078622242978103
5,0.9005611648358277
5,0.7329829387040836
5,1.4071138825421856
5,0.9892605377392494
5,1.2409868985912464
5,1.1491532872706427
5,1.1474298961363572
5,1.0386312599777496
5,1.2525668749627916
5,1.2354200919628207
5,1.2292923713518864
5,0.9725279699689442
5,1.1636785320986776
5,1.0932816468118312
5,1.0905525906838984
5,1.1278231751908083
5,0.8919125864167436
5,0.9447880780035046
5,0.9437357058949566
5,0.9393312480869566
5,0.9673277344581203
5,0.980873781676145
5,0.9509383175162678
5,1.05944702225843
5,1.0273168763749885
5,0.8742983127771089
5,0.7182494878934631
5,1.038383359152244
5,1.274693366601304
5,1.4945676505972352
5,1.4230411526634783
5,1.1537659369141677
5,1.0443033838528808
5,0.9799497723681796
5,0.6608100103942272
5,0.9098469623555772
5,1.387509677794202
5,1.060779518155688
5,0.9976235773289818
5,1.015555573963245
5,1.1266991058287004
5,1.0591881491577055
5,1.0470319787509363
5,1.4017690661879005
5,0.9684880602914351
5,1.2614259164823887
5,1.1802529822299614
5,1.0508036761283568
5,1.0874255078087947
5,0.9623859237062862
5,1.227927405308288
5,0.9562734886087638
5,1.2987703019375978
5,1.2386043409191294
5,1.1328558885971372
5,1.0141263306224353
5,0.990991012638882
5,1.3034835683683346
5,1.1054817429682686
5,1.3893758884300802
5,1.29903924175432
5,0.8720622203554316
5,0.8735216407926736
5,0.9485745513956603
5,0.9926397924236979
5,0.9920522748913354
5,0.969358157407415
5,0.7431407911160698
5,1.0489312127381802
5,1.0590826815616827
5,1.000161519716842
5,1.0175434216651569
5,1.131112181518063
5,1.0647455746403407
5,1.0492360717630873
5,1.3193871585389123
5,1.3250605869776426
5,1.4132408469717157
5,1.3299862632710024
5,1.1799566095158385
5,1.0505693520347545
5,1.0986383550203407
5,0.9557450265948669
5,1.238270081162255
5,1.099995495592584
5,0.9860800100638148
5,1.1668409970985698
5,0.9294966828223428
5,0.8411109155587526
5,0.7448678704906708
5,0.9782416090219007
5,1.254027033460071
5,0.875676859801634
5,0.9175976354820518
5,0.9910202696102769
5,1.0644639725264136
5,0.7383051635412085
5,1.0362695352520268
5,1.0598788946744981
5,1.004798822905566
5,1.0231245237027027
5,1.1368895482226435
5,1.0686616574840588
5,1.0508621557645672
5,1.3141176519159055
5,1.4269047287638332
5,1.3325694024790034
5,1.3363679930580428
5,0.7466674691658257
5,1.0518594697179762
5,1.1093383996172983
5,0.9505858167380695
5,1.2483841911748825
5,0.9306324681618748
5,0.9801674753810065
5,1.170999173923432
5,0.8529129240030809
5,1.2497110423403774
5,0.7533534448262688
5,1.08278157042029
5,0.9011960470744987
5,0.7547586763211693
5,0.938698554969479
5,1.1172429329169635
5,1.5557361941338685
5,1.3844428058535359
5,1.0027566484335406
5,0.8966458011488264
5,0.909337659431555
5,1.2145697649776892
5,1.0619420774273909
5,0.883870420722676
5,1.0094502914264085
5,1.0777925971137952
5,1.0294513918083406
5,1.0618491052577002
5,1.0083086646532953
5,1.0315233391230492
5,1.142065895572839
5,1.1452873852903458
5,1.1401095557883734
5,1.0529710644081725
5,1.3074723692628647
5,1.4397204498720622
5,1.3388649400942956
5,1.1938762767012345
5,1.2075079562422901
5,0.750343809877493
5,0.7183310269369994
5,1.1212562456361868
5,0.9476057445938351
5,1.2593291113334042
5,0.9728630630421603
5,0.7984421837087963
5,0.9282338561314931
5,0.8504225394888274
5,0.7302587418141822
5,0.9833672572999441
5,1.0634130578673129
5,0.9285723128596375
5,0.8778451366788068
5,1.245517671166449
5,1.1182580050544935
5,0.8059967478988218
5,1.0661908054387759
5,1.088170100489595
5,1.0269264089208259
5,1.0629951637762667
5,1.0096691993977192
5,1.0383515211676762
5,1.144205964951378
5,1.1371274483911813
5,1.2965740649461643
5,1.4531288642053473
5,1.3488006074924865
5,1.1804156112164594
5,0.7142194539971839
5,0.6608470301369201
5,0.9414506658571704
5,1.2717128111730087
5,1.1381116682619512
5,0.9792992828191709
5,0.9061735555281111
5,1.105436780303813
5,0.8542429066643268
5,1.0308968875127613
5,0.8269442195817887
5,1.0773820829810719
5,1.1865978339537484
5,1.0646105318642756
5,1.014972201669054
5,1.5078722126464628
5,1.494429843362554
5,0.9260190156624893
5,1.122902908908906
5,1.1304257982666717
5,1.0108503727015994
5,1.0752720536260671
5,0.7809038638493765
5,1.0596989321779537
5,1.1007937914571677
5,1.0279001233905523
5,1.0628604192828004
5,1.013106858299676
5,1.0476848433732198
5,1.145498898661746
5,0.6664568188718283
5,1.2879733404958504
5,1.4684850099939943
5,1.3627181361860083
5,1.1685668293807374
5,1.0542999254995846
5,0.7124035288075229
5,0.6568561865162749
5,0.8975975971612647
5,1.2859220505122513
5,0.7990145712373751
5,0.8800014617650644
5,0.8910269226968319
5,1.069512249312411
5,0.8786771678427929
5,0.8956499671672088
5,0.9447424822487477
5,1.018668948070748
5,0.9719617064527845
5,0.8981651826882854
5,0.9957949137354822
5,0.8700287756728304
5,0.9983193240619761
5,0.8117778555027747
5,1.2722399730972838
5,1.413830447483346
5,1.3862673993894163
5,1.1840463820714273
5,1.0734891402635058
5,0.9627231705850999
5,0.8326107296179694
5,1.0559727469367042
5,1.0524338388322623
5,1.1560616829354227
5,1.0143464130267557
5,1.0850260603772641
5,1.1021693449097327
5,0.7604480196362856
5,1.071885616836161
5,1.113862021167419
5,1.0618299902427486
5,1.020545203245578
5,1.0578528861051
5,0.728464982066682
5,1.281785538558663
5,1.4815122631648086
5,1.3806310984150174
5,1.1608350111173522
5,1.0473469789809138
5,0.6568197051069343
5,0.9026906780549884
5,0.9329986897089443
5,1.043233509827647
5,0.9038903289359179
5,0.9499501505458267
5,1.0160339402656458
5,0.9515630972003363
5,1.3993350983966766
5,0.9450703026899189
5,0.9691177143385684
5,0.8611985588632921
5,0.8550096923524704
5,0.9763757103127746
5,1.4124056361562376
5,1.2255766562324089
5,0.851285494943182
5,0.973503905766892
5,0.8682624891779699
5,0.8775944249249468
5,0.8483948088895213
5,0.9712398821443669
5,0.8662633953626392
5,0.8461838826652984
5,0.9695878970275167
5,0.8646931252862755
5,0.9685510821465154
5,0.8630261595854788
5,0.9681314139420565
5,0.8619184475605227
5,0.9683296948178197
5,0.8613571787188206
6,0.8233096714670729
6,0.8233096714670729
6,0.9341050378995441
6,1.1823332574549075
6,0.7487469047802756
6,0.7487469047802756
6,0.879124636529743
6,0.9533473168146531
6,0.9533473168146531
6,0.8512388445359561
6,0.8512388445359561
6,0.9783589608875859
6,0.887220548156568
6,0.9615626136292378
6,0.9615626136292378
6,0.9612317623126451
6,0.9080183499954105
6,1.0655653281994395
6,0.9836377872275418
6,0.9836377872276627
6,0.9180895421294405
6,0.9049557672716422
6,0.8011300931732412
6,0.9485137951906043
6,0.9772307554631582
6,0.9772307554631582
6,1.1112928066188996
6,0.8493709530526237
6,0.8425949658599486
6,0.8425949658599486
6,0.9172836924319698
6,1.4439525206379253
6,0.8233096714670729
6,0.8747613503602362
6,0.8747613503602362
6,0.8861166851928567
6,1.1341725048305868
6,1.1341725048305868
6,0.8400954715532891
6,0.8326074752552015
6,1.1986380057350439
6,1.1986380057350439
6,0.8979641804832211
6,0.9385737235541964
6,1.208332891715813
6,0.6798996503037659
6,0.6798996503037659
6,0.746996246102194
6,1.1037455777931577
6,0.7224766964308077
6,0.7224766964308077
6,0.8109568868610307
6,1.1223615595029623
6,0.7922742276428992
6,0.7922742276428992
6,1.0912708067429924
6,1.052202842553043
6,0.7763110846900054
6,0.7763110846900054
6,1.0626677149183865
6,0.8004279723190837
6,0.728808961895017
6,0.728808961895017
6,1.076734809997047
6,1.168304545046621
6,0.8747613503602362
6,0.8233096714670729
6,0.9341050378995441
6,1.1823332574549075
6,0.7487469047802756
6,0.7487469047802756
6,0.879124636529743
6,0.9533473168145283
6,0.9533473168145283
6,0.8512388445359561
6,0.8512388445359561
6,0.9783589608875859
6,0.887220548156568
6,0.9615626136293615
6,0.9615626136293615
6,0.9612317623126451
6,0.9080183499955415
6,1.0655653281996627
6,0.9836377872276627
6,0.9836377872277836
6,0.9180895421294405
6,0.9049557672716422
6,0.8011300931732412
6,0.9485137951906043
6,0.9772307554631582
6,0.9772307554631582
6,1.1112928066188996
6,0.8493709530526237
6,0.8425949658600899
6,0.8425949658600899
6,0.9172836924319698
6,1.4439525206379253
6,0.8233096714670729
6,0.8233096714670729
6,1.225026539786949
6,1.1241004801924588
6,1.1953393140442556
6,1.087566831451202
6,1.1687109048920903
6,1.0578331576372413
6,1.1480104558461286
6,1.0349999766916793
6,1.2048443378233653
6,0.9450401857805906
6,1.2411595196484222
6,1.0051325983930477
6,0.9501778916435936
6,1.1768485193305018
6,0.89898248338931
6,1.1210986393164084
6,0.9733923085877821
6,1.167957278751795
6,0.9240621431734911
6,1.3800558008336408
6,0.8906079554303962
6,1.3561829831374839
6,1.2102961704424926
6,1.0215441101474159
6,1.183142873351974
6,1.0131930030577903
6,1.248255764940951
6,1.1099940783428561
6,0.9450180824924724
6,1.115186811731217
6,0.9320594385388605
6,1.090584095819182
6,0.9427294198841076
6,1.2833061816496325
6,1.3320096198482372
6,1.2957075166336294
6,1.1041677535150949
6,1.0945539873018113
6,1.118140835196407
6,1.1826672845389212
6,1.1000664729741634
6,1.4739172581078117
6,0.8845205423084099
6,1.3365258176179249
6,1.1076378473377138
6,1.0922415307322988
6,0.9901497618373862
6,0.9937670110630545
6,1.1659461970278113
6,1.1526280163626763
6,0.9406027484251815
6,1.3448206271910044
6,1.209297312555787
6,1.1559355288070754
6,1.2273436606347479
6,1.2309880574142764
6,1.337559072074994
6,1.0798632949347808
6,1.0343290430354897
6,1.1313688050248898
6,1.1863328095802717
6,1.1080943791983129
6,1.0218106029177578
6,0.9265176594802468
6,1.0763261470112229
6,0.8356536180647945
6,1.0573006384850927
6,1.1084866201515102
6,0.9189482343521005
6,1.0111356091234371
6,1.0102440685056422
6,0.8456027250986458
6,0.9177250627470009
6,1.140977804233386
6,1.0398976894652323
6,1.0734351671406024
6,0.8969457081247072
6,0.8941730729741096
6,0.9462484927165121
6,0.762891283207874
6,1.0410656484421843
6,1.215539240754577
6,0.8692577992661533
6,1.0481186614634543
6,0.9201065127465182
6,0.916599849982547
6,1.148122016807056
6,1.2868613186028535
6,1.187035158130683
6,1.2726449225139855
6,0.9090746228360409
6,1.0264113687276348
6,1.07884789771973
6,0.9457186022862942
6,1.3893367419535259
6,1.2598700208675682
6,1.3815055092579536
6,1.247503056381092
6,1.375115981959208
6,1.236184768700464
6,1.3698943376894883
6,1.2262871668462674
6,1.3659186906547314
6,1.2162684694842842
6,1.363100553187787
6,1.2062042482359867
6,0.8447497925036725
6,0.9720103954949979
6,0.8457496961124065
6,0.95536888901791
6,0.8479238261949809
6,0.9393810822225597
6,0.8727242150558846
6,0.7911361583236426
6,0.8821604554447262
6,0.7898459776190838
6,1.210310479267322
6,1.1195061433093136
6,1.2105216584794836
6,1.1109946097287355
6,1.2091680448137891
6,1.1036451017190414
6,1.2081628448840602
6,1.096375377654991
6,1.2065742550474257
6,1.0900169889497149
6,1.2058901748549733
6,1.0847348733427868
6,1.206526047263724
6,1.077628661496081
6,0.924891482475347
6,0.9163160589395767
6,1.0456020997171942
6,0.9978940662894504
6,1.0346016294547875
6,0.9720300356499794
6,1.0383315973870417
6,0.9552061024156087
6,1.0564054179912776
6,0.9311654725864974
6,0.9035378216245379
6,1.0605613919455275
6,0.942888816708389
6,1.066799472375889
6,0.9874960689036084
6,1.050288585797881
6,1.0319469371279948
6,1.0421381569417074
6,1.0724002570734101
6,1.0293351790456045
6,1.0147801063334498
6,1.042500723486237
6,0.8829782254616855
6,1.0234931095334554
6,0.815767359933
6,0.9216120240131209
6,0.9814836745827812
6,1.028472295566003
6,0.7060255601453356
6,0.7491677781717503
6,0.8075152137296308
6,1.5769982583900874
6,0.8493274044868153
6,0.8446026871868325
6,0.8947988802639154
6,0.9541239184797421
6,1.356218222861185
6,0.9650003100758987
6,0.9252333149695602
6,0.9448936913068792
6,1.0931636783863037
6,0.9163278195569237
6,0.8901019215610319
6,0.976430099890635
6,0.9011558927452591
6,0.903021293988679
6,0.8852040131191891
6,0.925584684714545
6,0.8802375098933469
6,0.9842541976025817
6,0.9681436231209998
6,0.838784150125554
6,0.8186131921519654
6,0.9592244000109167
6,0.784482541742872
6,0.8146689323273407
6,0.9693400186785605
6,0.785467294274868
6,0.7362205273824431
6,1.100244980869025
6,1.0531253682521675
6,0.8949683006812238
6,1.151759086731306
6,1.1618095549834466
6,0.8422828363732422
6,0.8697946757803777
6,1.1939306895694664
6,1.267452719330067
6,0.808382349877455
6,0.8217960927772116
6,1.1183218199654843
6,0.7953063440952963
6,0.7589743626628928
6,1.1195056161119779
6,0.7877379446684156
6,0.7438339151230581
6,1.1517136108326216
6,0.8754322482392898
