$\delta$,Error
4,0.7617788897759022
4,0.7397334378689637
4,0.7412266886745791
4,0.764152668201954
4,0.9024783146525129
4,0.7338967486516014
4,0.7168255015763002
4,0.9928714318148384
4,0.7663923505960489
4,0.7714542876346073
4,0.9806306014609577
4,0.6376759494271866
4,0.6576278997301547
4,0.6410597345679445
4,0.7057574673585512
4,0.7756279898796318
4,0.6511054389576397
4,0.6997177635725602
4,0.6672774831223458
4,0.7502376722806393
4,0.6440931081549581
4,0.6361297778861935
4,0.7477418663664925
4,0.7347761662291801
4,0.6386218905298214
4,0.5808677243528463
4,0.7608595898284243
4,0.7774763132234612
4,0.7823948968566081
4,0.8032857413012201
4,0.7331541804494944
4,0.7965962621111743
4,0.6436984105050176
4,0.6642323632475509
4,0.6604888293906004
4,0.6321233609418679
4,0.6620785663199352
4,0.768503131431668
4,0.7877866586483717
4,0.8817649830407693
4,0.7601661385863054
4,0.7029712889606627
4,0.643125904545347
4,0.7463314910912369
4,0.6501535181471831
4,0.6826054445572306
4,0.826678992727108
4,0.8158604733266703
4,0.5906077086272119
4,0.7499994540349644
4,0.7709980631635616
4,0.7825666520868746
4,0.569916640497025
4,0.5752328073685603
4,0.6634795173833824
4,0.724233060110321
4,0.9763005688841784
4,0.7950230988596066
4,0.9064797108801502
4,0.6727049082163423
4,0.9351039978031853
4,0.6994470186748641
4,0.7145204753664138
4,0.7393338840279678
4,0.7642893503133921
4,1.0263704971042902
4,0.7742683258879007
4,0.8331722993528025
4,0.6617883528438173
4,1.0061425228671073
4,0.6967248013229626
4,0.7261446102017844
4,0.8412690542617863
4,0.8984694513038336
4,0.6930514545233212
4,0.6891852980032588
4,0.6866459489611383
4,0.6542715310922891
4,0.6986837548969336
4,0.7263688343218243
4,0.7895755767975449
4,0.7088674791740666
4,0.6478277925059043
4,0.6898017258829761
4,0.6914998954462463
4,0.7246638016019333
4,0.7411911436223708
4,0.7200877246862151
4,0.678848231872893
4,0.665920791705709
4,0.5936236646440962
4,0.7701435343934478
4,0.7548652070602526
4,0.8249897854229766
4,0.8048969231702093
4,0.9751443196411811
4,0.9509413078953086
4,0.8492937933974555
4,0.791888149063776
4,0.8329447552143374
4,0.6557620602163589
4,0.6460753787548293
4,0.8425220210780868
4,0.8038864613894249
4,0.8174114516686961
4,0.7279808961663156
4,0.6997949598138129
4,0.6156358768679082
4,0.7465535900915107
4,0.6529082721262219
4,0.6731344432960159
4,0.8065489243078617
4,0.5958549628024136
4,0.7286359832920456
4,0.8305684525024932
4,0.8197937079099293
4,0.9433480425709755
4,0.5833005781954234
4,0.5966923590731503
4,0.6577626895092115
4,0.9422541358298363
4,1.006811200829067
4,0.9399097852423759
4,0.8890551409062828
4,0.7839290352037498
4,0.7404817854933186
4,0.6782756020872798
4,0.6576591820613065
4,0.874116283852641
4,0.84190036873409
4,0.8601249313643856
4,0.6995626550633943
4,0.718687869385663
4,0.7621524331085124
4,0.7720598956020251
4,0.7441636614865067
4,0.8144239676248473
4,0.7224958845812247
4,0.6974500139049739
4,0.8818300799829248
4,0.5890451863933581
4,0.8114567350080911
4,0.6783048563961365
4,0.7714731478284139
4,0.7961739197237336
4,0.831326392885216
4,0.7546387897299666
4,0.9055236708381322
4,0.7075843957668524
4,0.7000204121507262
4,0.868197730046747
4,0.6374927142910144
4,0.6586628285679155
4,0.7961177082422743
4,0.6894817997706784
4,0.722352537745057
4,0.858602918430996
4,0.6967562417637296
4,0.7031128689589533
4,0.8110980124995684
4,0.8009139947137753
4,0.6617586066865514
4,0.6661429637822168
4,0.7992386976473957
4,0.6231903245867678
4,0.7090980970551909
4,0.8286626308794217
4,0.9277864734776456
4,0.5816885089028363
4,0.6227299118006239
4,0.6562055654580469
4,0.8279933761938864
4,0.9423462865204422
4,0.8668133415783471
4,0.8766376814484921
4,0.952015079126369
4,0.9196876078401942
4,1.001915554272685
4,0.8559241904304268
4,0.8047798298316855
4,0.6333610524824318
4,0.7461885822796583
4,0.7717481029506318
4,0.7553449512031097
4,0.7197995506491371
4,0.70558142869864
4,0.7836998514914383
4,0.7133158380148241
4,0.7299644670404243
4,0.7567737552815594
4,0.7724965325199606
4,0.600197120828413
4,0.7324784523397184
4,0.7499401472966688
4,0.7241832825044747
4,0.7138710056506015
4,0.6965893545702119
4,0.6072487781295645
4,0.8358883032239085
4,0.7118254340223237
4,0.7171679146609885
4,0.8791830248828724
4,0.8616754307288553
4,0.7391988509686097
4,0.7371997413048381
4,0.7115488964430826
4,0.6551072318432859
4,0.6726781893843806
4,0.6309249396807686
4,0.6706362885662437
4,0.7996216579138197
4,0.7205600274248994
4,0.7522218660121485
4,0.7892465585223369
4,0.6764258253020767
4,0.6596387110033081
4,0.7951229509512303
4,0.7669613266055776
4,0.7724011694435411
4,0.650546741498733
4,0.8211531491949471
4,0.6047183065867902
4,0.6166504789216644
4,0.5737515167479524
4,0.6266328375765013
4,0.6661930983968589
4,0.8273726469135139
4,0.9366625834798028
4,0.9688483851611918
4,0.802500411496662
4,0.9759643055565177
4,0.6757244503450748
4,0.6773817513794524
4,0.710025609128774
4,0.675262453453993
4,0.7580985196571831
4,0.6991859885222496
4,0.772532121398312
4,0.7831257023147677
4,0.8034109945122326
4,0.9445185142602643
4,0.6043540252996376
4,0.7118605280267879
4,0.616125185814498
4,0.6453231371923593
4,0.8386422682201886
4,0.6834001607991823
4,0.677648237275773
4,0.8382986620648213
4,0.793777951063302
4,0.6504849512083646
4,0.6998744976081768
4,0.6299173350606773
4,0.6867725589241209
4,0.696473832704382
4,0.7444554590733699
4,0.7633969506637368
4,0.7613083962373085
4,0.8245705347811636
4,0.8198786950419339
4,0.807734575334008
4,0.6344987115863486
4,0.9513770500562898
4,0.6729176996964529
4,0.6313118034669278
4,0.6283845878847245
4,0.7710943267169273
4,0.8006415595539468
4,0.7854287191616671
4,0.7247152541955615
4,0.8367481516441657
4,0.989462345515156
4,0.7523684526793939
4,0.784406505371597
4,0.6850188750790327
4,0.6514387676128145
4,0.7826780104113192
4,0.7694214109419115
4,0.6607945312775394
4,0.8166865189297747
4,0.6026747689961072
4,0.5818850015958381
4,0.8957594821066576
4,0.6721865233310846
4,0.712154266341329
4,0.7245014318852653
4,0.9080261090025168
4,0.9175186029438542
4,0.8910499050635876
4,0.835820247794483
4,0.6846829284912449
4,0.6377729370814745
4,0.6115994699641019
4,0.6213691546911507
4,0.6519213051682387
4,0.6691759816297158
4,0.6777232254546248
4,0.7438465903452346
4,0.790809377932597
4,0.7102948303988608
4,0.947942013615461
4,0.9845726663906114
4,0.7036832352751003
4,0.7927469232803327
4,0.7408231333325015
4,0.85681835042635
4,0.7618658207085656
4,0.7770394933951793
4,0.6410705684107184
4,0.658744236557626
4,0.7468436396589735
4,0.7938867010149164
4,0.8585847682701744
4,0.6952825191625779
4,0.7792646785764933
4,0.6812677196953482
5,0.7627856910819901
5,0.9541005176767585
5,0.7037144779738501
5,0.7037144779738501
5,0.7037144779738501
5,0.806541442328888
5,0.9689781325422221
5,0.650271355517894
5,0.650271355517894
5,0.7908084009958575
5,0.9337801112647669
5,0.6681736788776794
5,0.6681736788776794
5,0.7414764435250272
5,0.7523375625251072
5,0.5997618741732554
5,0.5997618741732554
5,0.6907672178421944
5,0.7628345956715366
5,0.7316572415277732
5,0.7316572415277732
5,0.7410898913060876
5,0.7736013245082164
5,0.8208109042155711
5,0.6336555472027687
5,0.5867315016204302
5,0.5867315016204302
5,0.757558079866984
5,0.7952244721954024
5,0.7630227328701316
5,0.7630227328701316
5,0.7158515653006765
5,0.7627856910819901
5,0.6745657020205816
5,0.6745657020205816
5,0.6745657020205816
5,0.7037946298325637
5,0.8265152838912228
5,0.8165960950193967
5,0.8165960950193967
5,0.7974895678799762
5,0.7941878151157454
5,0.8474690245282467
5,0.7401649754590168
5,0.7401649754590168
5,0.7063831611401251
5,0.894407422817295
5,0.6126910794806009
5,0.5414595702581549
5,0.5414595702581549
5,0.5719595399814729
5,0.9880548302138433
5,0.6230922957715883
5,0.6230922957715883
5,0.8773421140137997
5,0.8153314566390445
5,0.7401818888295029
5,0.7023530274341243
5,0.7023530274341243
5,0.7049216712203542
5,0.9243733531237863
5,0.735665369117655
5,0.735665369117655
5,0.7970497166209521
5,1.0799391346915679
5,0.6745657020205816
5,0.7630227328700304
5,0.7630227328700304
5,0.7158515653006765
5,0.7627856910819901
5,0.9541005176766776
5,0.7037144779738501
5,0.7037144779738501
5,0.7037144779738501
5,0.806541442328888
5,0.9689781325422221
5,0.650271355517894
5,0.650271355517894
5,0.7908084009958575
5,0.9337801112647669
5,0.6681736788776794
5,0.6681736788777949
5,0.741476443524923
5,0.7523375625251072
5,0.5997618741732554
5,0.5997618741732554
5,0.6907672178423062
5,0.7628345956715366
5,0.7316572415277732
5,0.7316572415277732
5,0.7410898913060876
5,0.7736013245081166
5,0.8208109042155711
5,0.6336555472028905
5,0.5867315016204302
5,0.5867315016204302
5,0.757558079866984
5,0.7952244721954994
5,0.7630227328700304
5,0.7491260455134636
5,0.9918549477462508
5,0.7390902148511435
5,0.9839557486336731
5,0.734126406657059
5,0.979382574309151
5,0.7344010257643466
5,0.9789204493684895
5,0.7743933762071337
5,0.9355475263476876
5,0.7639876209583493
5,0.9239017352457524
5,0.7573195167085134
5,0.9165735227965919
5,0.7535856419762954
5,0.9136667844242798
5,0.7383428427235557
5,0.8808313990561155
5,0.7306040152064686
5,0.8759482181424835
5,0.7303573938108403
5,0.8766934847412278
5,0.8188691604906883
5,0.8576094074419736
5,0.8139102466614987
5,0.8486398317624791
5,0.8279443087719056
5,0.8556270547022168
5,0.8787114022783443
5,0.8243230155788451
5,0.8814933616217437
5,0.8262720449838385
5,0.9419603603106401
5,0.8184677951157855
5,0.9392354065853502
5,0.8155630888988504
5,0.9518136966398902
5,0.83135772056552
5,1.0388479336640744
5,0.7196860458468795
5,1.0480960107115216
5,0.7278872245558722
5,1.0716210380994229
5,0.758791579937634
5,1.089414340042306
5,0.6742962259808719
5,0.631881100698647
5,0.9951525739932154
5,0.5833335963558479
5,0.9623253043057981
5,0.5561120673131029
5,0.9277706225139766
5,0.6244222394399769
5,0.9506972240084252
5,0.6074618408997597
5,0.9246321582911495
5,0.7041897915213353
5,0.9041866719163634
5,0.7610876953466653
5,0.8970156029367317
5,0.7689457145706532
5,0.8976304429427491
5,0.7952722258065257
5,0.8869998013993098
5,0.8040553837454779
5,0.9030438887029419
5,0.8024624658806634
5,0.9173447069067169
5,0.7741580078279532
5,0.9037125459787938
5,0.7875405665157309
5,0.8627351331898521
5,0.8254984394264945
5,0.8208457972531501
5,0.8333621349483297
5,0.822764782728309
5,0.8427007681366229
5,0.8135478721659021
5,0.8559524060066239
5,0.8142146683442276
5,0.8749699929760653
5,0.8108063013080639
5,0.9038189739504973
5,0.7941998169934618
5,0.9333169332020743
5,0.7682783192793111
5,0.9655288695356757
5,0.7919901252975419
5,0.990350264151133
5,0.770675836999699
5,1.0007348208045528
5,0.7525280011026098
5,0.9994015535543268
5,0.740620686464932
5,0.9997676523669073
5,0.739302901082355
5,0.9959515393984998
5,0.7398653797249284
5,0.9930739593543577
5,0.7442096848363244
5,0.9932484040190336
5,0.7425614841032859
5,1.0090565015419288
5,0.7657285347509861
5,1.0016628863986439
5,0.7442548034131174
5,0.992940934408525
5,0.7263594889552933
5,0.9853227849670284
5,0.711974459789926
5,0.712108061196116
5,0.9634401826160913
5,0.7306464754564467
5,0.9621552225065705
5,0.7516471996063366
5,0.9620136387586203
5,0.771640895066952
5,0.9633799916155199
5,0.7934448778708514
5,0.9659688417984267
5,0.7585671665001232
5,0.931977884834308
5,0.762462920546795
5,0.91843387591443
5,0.7678929941132213
5,0.9071425062661204
5,0.7689337593381163
5,0.8983980692478648
5,0.7655437333732938
5,0.8839249656001543
5,0.7611545802016602
5,0.8561742618338906
5,0.7562002815286631
5,0.8312477775244675
5,0.7519451042017675
5,0.8113763030195564
5,0.7478787031349383
5,0.7937722912463592
5,0.753821605282606
5,0.7732018377016263
5,0.7681161164867353
5,0.7609258897036942
5,0.7760137819123277
5,0.7534791076243387
5,0.776595228638577
5,0.7453101265049373
5,0.7510971426999263
5,0.6995542346962935
5,0.7473503016911965
5,0.6578109741525593
5,0.7607879161109683
5,0.6403278855554397
5,0.8003458679176281
5,0.6398037737245936
5,0.8423299554610644
5,0.6730396150773266
5,0.8780242397461366
5,0.722393239897903
5,0.8703348127719898
5,0.6748069060068854
5,0.8594550362958647
5,0.6171499986362697
5,0.8689785272266435
5,0.5844887621657127
5,0.6968076397309059
5,1.0040527006291609
5,0.7821865917314492
5,0.9835939952493157
5,0.7044598502351824
5,0.9147833825962055
5,0.6667476223854955
5,0.8364803708600284
5,0.7125526535733466
5,0.814064657097689
5,0.730921756948836
5,0.8244251110678171
5,0.7362882304080924
5,0.7750201539769814
5,0.741904418215318
5,0.7202206147892303
5,0.7731064434667567
5,0.6809936131397589
5,0.765974306267601
5,0.6754571021523957
5,0.7771739850445306
5,0.5875996450088998
5,0.8282160480039861
5,0.5861365007629757
5,0.8929788683810406
5,0.6769282067790977
5,0.8975557269464232
5,0.5449648437075677
5,0.6272555821992244
5,0.8528067795389925
5,0.6176902797713556
5,0.8373793524067085
5,0.6341314428186504
5,0.7396381831931873
5,0.803121574068704
5,0.7981155005759357
5,0.8476699250355744
5,0.847369304215605
5,0.8336610575958159
5,0.7541867840269424
5,0.8058813962178423
5,0.6315973752292267
5,0.7381944831272046
5,0.8570772679040145
5,0.9466240467722622
5,1.007079413947521
5,0.7827166900962843
5,0.8805368558509817
5,0.7231220416365622
5,0.7829519092939664
5,0.7612241348836474
5,0.7154257394324857
5,0.7611252917308069
5,0.7294646162658371
5,0.845420130517908
5,0.5962883218084735
5,1.0070569812378647
5,0.8195610044129733
5,1.0120531186246895
5,0.6687859713784283
5,0.794287713725451
5,0.9765634157480663
5,0.8296498102976596
5,1.0129981190317479
5,0.6742747704068862
5,0.8150252154572788
5,0.7976740583670183
5,0.8040570766426095
5,0.6894467954235315
5,0.692129842592552
5,0.7892564430331019
5,0.6416913948499519
5,0.8440447856042925
5,0.7107851885196629
5,0.9392423945127676
5,0.731614532367336
5,0.8167817794493238
5,0.9726112462143917
5,0.7527077314795501
5,0.9113503216689945
5,0.6525152151531054
5,0.7610037971520316
5,0.8317023859906643
5,0.8222769941673068
5,0.8738651385087393
5,0.8807828065691244
5,0.8596948746720965
5,0.7589906520004417
5,0.9836714033621996
5,0.8909027708284081
5,0.7632152889473958
5,0.8821682242825271
5,0.7065719946455276
5,0.7338818866304363
5,0.8473315836066732
5,0.8739675921741246
5,0.7164217065372046
5,0.618273081595028
5,0.6600156303860634
5,0.7883164964294451
5,0.9151670241728512
5,0.9533551715708923
5,0.6585461733149841
5,0.7092177135641689
5,0.7224373473241897
5,0.6771663126663067
5,0.7480608851144119
5,0.6999701953867136
5,0.7755962107704827
5,0.655214770050986
5,0.666977955266777
5,0.7112196107918718
5,0.6781116734693146
5,0.7170635896345948
5,0.7259284070898797
5,0.7108087838207136
5,0.7658590684932741
5,0.7459096418722554
5,0.6942625420781641
5,0.5998514545197554
5,0.7690209130732837
5,0.8105678541395833
5,0.8613502271946907
5,0.709129843729284
5,0.8403146111241917
5,0.8701203261811912
5,0.8903239845199957
5,0.5998239344209191
5,0.708255516682515
5,0.7503710771977592
5,0.6664846960920157
5,0.62590283472998
5,0.8305835197676125
5,0.7492219828822195
5,0.6704212927803429
5,0.712311134105111
5,0.8030166218761251
5,0.790779190659978
5,0.7433162257797071
5,0.7353058021539874
5,0.7160996661788293
5,0.6452248751645793
5,0.693618604450934
5,0.744653286644887
5,0.6449357157495934
5,0.6935286891522036
5,0.6138775413287515
5,0.612761705052199
5,0.6524705210933537
5,0.6487682237512229
5,0.7720915563279629
5,0.7303459813848872
5,0.83533839776613
5,0.8695796186961637
5,0.8769359775031558
5,0.8045689074586414
5,0.7815722180875203
5,0.757362069472517
5,0.7235332621015764
5,0.7642496181404514
5,0.8036285939831557
5,0.7831355708089566
5,0.6901489810709411
5,0.851226527991923
5,0.8367744128609508
5,0.8207705271547298
5,0.7691314609124171
5,0.7609267555060739
5,0.885039010870073
5,0.8759066725077078
5,0.7203653403669548
5,0.7209251657664962
5,0.9343040284917378
5,0.9315679334243641
5,0.7381597633112218
5,0.7320690853617114
5,0.7251986741247612
5,0.7048972924819566
5,0.7042057503256187
5,0.722286736217184
5,0.8089701893915783
5,0.8075695292911524
5,0.7158818244782422
5,0.7141593723909094
5,0.7709300314027494
5,0.7449519593382423
5,0.7490495827231293
5,0.7581232668211226
5,0.8409660519192691
5,0.8484006278373037
5,0.8684433749849506
5,0.873150256330884
5,0.8329317773743128
5,0.8359731021112333
5,0.7250081253771583
5,0.7332862952828658
5,0.8678564980921759
5,0.6973221607217661
5,0.732107876634857
5,0.7423911718345211
5,0.5484980278784037
5,0.5382731807037748
5,0.6463566073797656
5,0.653244768851808
5,0.6571754290859362
5,0.6504222081853892
5,0.6671771432348061
5,0.6761628719534911
5,0.7867286968754417
5,0.784504868308191
5,0.6681270994593408
5,0.6633751590914604
5,0.7468599712454626
5,0.7447709978881959
5,0.7757358173486802
5,0.6979562490105969
5,0.9093412669689106
5,0.7547964614974229
5,0.9527658755851044
5,0.7408799516563088
5,1.04267369972761
5,0.6862487898260246
5,0.6160555629969868
5,0.5304373723467367
5,0.8375781866834419
5,0.6513452502130915
5,0.8126628676364035
5,0.7942124412629112
5,0.6606206329915334
5,0.7545113259121745
5,0.7528007653332981
5,0.8575637848969488
5,0.8627166089803631
5,0.8569919013093795
5,0.8576941750598609
5,0.860125644469298
5,0.8552301775171631
5,0.8659243007673789
5,0.8542151727706037
5,0.8740838566595285
5,0.8565155536767115
5,0.8848379451125046
5,0.8625323135044078
5,0.9093521688259374
5,0.790166039037356
5,0.9012423424105611
5,0.7827943586964793
5,0.8948630164429118
5,0.7798040560037242
5,0.8908022348818514
5,0.7872263742279773
5,0.8998140170872952
5,0.8112400627586719
5,0.9134429131901057
5,0.7797173921976918
5,0.9231225649522159
5,0.7931886664808515
5,0.9536479562499771
5,0.7516573150902854
5,0.9589438014214295
5,0.7490649354639364
5,0.9755811492009194
5,0.763497471337376
5,0.9501507625107211
5,0.696102557334264
5,0.9563012400482203
5,0.7072429271008724
5,0.7654728791499072
5,1.0654425222206745
5,0.8376870816029677
5,1.0262642701307718
5,0.8060237401303577
5,1.004516226424232
5,0.7858505203853045
5,0.9922995918372243
5,0.7746760762737122
5,0.8883066015006001
5,0.7494553279882225
5,0.8602326055142065
5,0.7187158901187977
5,0.8011702715646801
5,0.708570219593799
5,0.7942948165104435
5,0.6872291362307715
5,0.7376574785801813
5,0.7114415414055605
5,0.7571831272477064
5,0.7410917816868081
5,0.7399444617890373
5,0.7793625653248816
5,0.7130768791521527
5,0.795968374142122
5,0.7253679414391222
